재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기,전기,전전기,
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromDividends,      배당금수익,"351,009,500,000","393,000,000,000","372,000,000,000"
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,0,"30,215,367","-30,215,367"
" 포괄손익계산서, 기타 - 별도",[138930],BNK금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"-55,817,713,024","-48,297,434,665","-43,855,070,326"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"59,986,223,923","118,659,021,460","181,140,785,797"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"2,066,814,441","10,357,994,431","20,383,209,855"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"2,523,243,095","-11,631,580,887","448,058,333"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingExpense,         영업외비용,"-4,259,339,162","-18,129,151,604","-6,326,651,947"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingIncome,         영업외수익,"6,782,582,257","6,497,570,717","6,774,710,280"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_OtherOperatingExpense,      기타영업비용,"-588,067,157,860","-514,168,603,136","-455,385,910,063"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_OtherOperatingIncome,      기타영업수익,"681,898,138,370","619,958,115,658","500,633,356,564"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"-175,427,456,635","-190,926,833,278","-118,531,747,367"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"116,094,087,512","117,952,937,721","183,374,940,793"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"1,887","1,903","3,027"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"1,887","1,903","3,027"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"29,161,698,135","22,017,381,966","53,177,963,401"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"-11,276,918,709","-9,695,635,721","-12,364,913,565"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"40,438,616,844","31,713,017,687","65,542,876,966"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"-34,259,067,187","-32,190,438,000","-59,139,469,610"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"287,553,376,729","299,604,744,487","326,946,759,406"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"-299,360,595,585","-219,665,646,337","-163,418,411,533"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"586,913,972,314","519,270,390,824","490,365,170,939"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"-1,533,809,333","-706,083,739","2,234,154,996"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-1,533,809,333","-706,083,739","2,234,154,996"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"117,627,896,845","118,659,021,460","181,140,785,797"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"151,886,964,032","150,849,459,460","240,280,255,407"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"149,363,720,937","162,481,040,347","239,832,197,074"
" 포괄손익계산서, 기타 - 별도",[null],BNK캐피탈,기타법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"-87,821,692,243","-84,361,759,781","-87,391,434,722"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정 금융상품관련 순이익(손실),"-26,882,052,350","30,504,964,238","-24,513,224,693"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외순이익(손실),"-7,191,572,183","-5,523,404,394","-9,006,845,920"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,      보통주기본주당이익(손실),647,959,780
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"136,504,479,328","182,017,633,571","151,779,349,412"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"-1,840,417,240","-1,908,453,999","-2,651,288,730"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"4,109,509,972","3,848,512,459","3,671,977,273"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"2,269,092,732","1,940,058,460","1,020,688,543"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"-7,732,501,994","5,146,915,806","-8,384,454,735"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"-34,177,639,356","-30,676,296,860","-23,501,193,045"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"37,643,128,414","32,207,862,430","25,673,535,831"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"3,465,489,058","1,531,565,570","2,172,342,786"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"540,163,896","-1,058,739,991","1,542,736,441"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익,"135,964,315,432","183,076,373,562","150,236,612,971"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익(손실),"128,231,813,438","188,223,289,368","141,852,158,236"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"135,423,385,621","193,746,693,762","150,859,004,156"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"234,665,828,714","231,085,165,983","234,244,252,567"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입(환입)액,"-29,085,443","-229,981,412","-51,474,782"
" 포괄손익계산서, 기타 - 별도",[139130],DGB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"36,371,419,590","35,488,667,012","32,771,016,725"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"905,684,649","204,208,750","36,733,685"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingExpense,         영업외비용,"-84,354,147","-73,774,640","-43,482,341"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingIncome,         영업외수익,"990,038,796","277,983,390","80,216,026"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_OperatingIncomeLoss,      영업이익(손실),"6,494,612,538","10,605,665,105","9,290,472,963"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"6,036,570,873","8,880,952,160","7,471,803,658"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),226,444,374
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),222,444,374
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"-1,363,726,314","-1,928,921,695","-1,855,402,990"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"-8,659,627,355","-9,910,969,522","-6,638,380,571"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"6,036,570,873","8,880,952,160","7,471,803,658"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"7,400,297,187","10,809,873,855","9,327,206,648"
" 포괄손익계산서, 기타 - 별도",[440290],HB인베스트먼트,코스닥시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_Revenue,      영업수익,"15,154,239,893","20,516,634,627","15,928,853,534"
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"128,980,073","-32,567,159",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),33,-142,
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),33,-142,
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_FinanceCosts,      금융원가,"73,137,235","16,808,569",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"73,137,235","16,808,569",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_FinanceIncome,      금융수익,"259,656,129","355,918",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"259,656,129","355,918",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"14,172,061","-3,578,412",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"43,366,760","19,692,920",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"128,980,073","-32,567,159",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"143,152,134","-36,145,571",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"-43,366,760","-19,692,920",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"43,366,760","19,692,920",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,dart_Commissions,         지급수수료,"25,359,000","15,191,400",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,dart_TaxesDues,         세금과공과,"7,760","1,520",
" 포괄손익계산서, 기타 - 별도",[469480],IBKS제24호스팩,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-12-31,사업보고서,KRW,ifrs-full_EmployeeBenefitsExpense,         종업원급여비용,"18,000,000","4,500,000",
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"10,584,000,000","6,674,000,000","-15,906,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"702,000,000","-164,000,000","-209,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"432,715,000,000","193,438,000,000","340,518,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"2,165",888,"1,654"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"13,635,000,000","13,332,000,000","8,582,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"5,613,000,000","4,092,000,000","2,799,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"19,248,000,000","17,424,000,000","11,381,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"731,000,000","7,065,000,000","-4,464,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"-20,743,000,000","-7,185,000,000","-7,161,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"24,940,000,000","22,292,000,000","16,786,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"4,197,000,000","15,107,000,000","9,625,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,            유효이자율적용이자수익,"4,197,000,000","15,107,000,000","9,625,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"-907,000,000","-962,000,000","299,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-907,000,000","-962,000,000","299,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"433,622,000,000","194,400,000,000","340,219,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"434,353,000,000","201,465,000,000","335,755,000,000"
" 포괄손익계산서, 기타 - 별도",[175330],JB금융지주,유가증권시장상장법인,649,기타 금융업,12,2024-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"433,651,000,000","201,629,000,000","335,964,000,000"
