재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 3분기말,전기말,전전기말,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,entity00330424_udf_IS_2023119182719482OfStatementOfComprehensiveIncomeAbstract,      유형자산관련이익,"28,091,079",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,entity00330424_udf_IS_20231191828095OfStatementOfComprehensiveIncomeAbstract,      기타,"661,818,027",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,entity00330424_udf_IS_2023119182922412OfStatementOfComprehensiveIncomeAbstract,      기타,"22,717,892",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,entity00330424_udf_IS_202311918298792OfStatementOfComprehensiveIncomeAbstract,      유형자산관련손실,"17,501,797",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"31,145,258,508",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      X. 분기총포괄손익,"26,804,761,287",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당손익,419,,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당손익,419,,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,      수수료비용,"33,373,729,837",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,      수수료수익,"93,145,617,918",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ForeignExchangeGain,      외환거래이익,"11,660,791,340",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ForeignExchangeLoss,      외환거래손실,"11,381,662,008",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      VII. 법인세비용,"7,053,553,434",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,      이자비용,"156,115,011,244",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_OperatingExpense,      II. 영업비용,"1,181,322,024,049",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      IX. 기타포괄손익,0,,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      VIII. 분기순이익,"26,804,761,287",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      VI. 법인세비용차감전순이익,"33,858,314,721",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      III. 영업이익,"34,445,976,976",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_Revenue,      I. 영업수익,"1,215,768,001,025",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"167,304,973,915",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,         기타 이자수익,"91,111,807,430",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,         유효이자율법으로 인식하는 이자수익,"76,193,166,485",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금환입액,"9,532,369,941",,
" 포괄손익계산서, 증권 - 별도",[078020],LS증권,코스닥시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"105,825,757,458",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,      상각후원가측정금융상품관련순손익,"-275,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익,"528,127,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_AdjustmentsForForeignExchangeGainLoss,      외환거래손익,"78,113,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융상품관련순손익,"7,944,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련순손익,"17,185,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_NonOperatingExpense,      영업외비용,"53,957,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_NonOperatingIncome,      영업외수익,"41,074,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입(환입)액,"33,927,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      분기총포괄이익,"526,406,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         기본우선주당순이익,"1,510",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본보통주당순이익,"1,460",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석보통주당순이익,"1,460",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"706,848,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"137,178,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"844,026,000,000",,
" 포괄손익계산서, 증권 - 별도",[005940],NH투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2024-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"182,650,000,000",,
